GA_ID,198001,198002,198003,198004,198005,198006,198007,198008,198009,198010,198011,198012,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512,198601,198602,198603,198604,198605,198606,198607,198608,198609,198610,198611,198612,198701,198702,198703,198704,198705,198706,198707,198708,198709,198710,198711,198712,198801,198802,198803,198804,198805,198806,198807,198808,198809,198810,198811,198812,198901,198902,198903,198904,198905,198906,198907,198908,198909,198910,198911,198912,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012
513332,338.55,339.27,339.6,339.99,340.43,339.99,338.44,337.21,337.05,337.82,338.93,339.64,340.19,340.75,341.38,341.68,341.43,340.62,339.22,338.08,337.97,339.07,340.18,340.75,341.37,341.95,342.23,342.52,342.36,341.49,339.75,338.11,338.16,339.62,340.95,341.77,342.37,342.74,343.04,343.51,343.84,343.5,342.14,340.62,340.53,341.75,342.83,343.49,344.32,344.82,344.96,345.19,345.33,344.57,343.2,342.21,342.13,342.99,344.16,345,345.36,345.8,346.64,346.94,346.77,346.26,344.92,343.41,343.37,344.64,345.79,346.55,347.11,347.34,347.71,348.22,348.32,347.76,346.3,344.92,344.86,346.04,347.3,347.76,348.02,348.57,349.29,349.98,350.26,349.48,347.86,346.61,346.7,347.97,349.25,350.21,350.91,351.47,351.85,352.3,352.46,351.76,350.28,349.1,349.27,350.44,351.61,352.46,353,353.46,354,354.38,354.19,353.26,351.56,350.21,350.56,351.85,353.03,353.9,354.46,354.87,355.19,355.5,355.4,354.33,352.71,351.58,351.8,353.19,354.43,355.18,355.76,356.19,356.68,357.19,357.11,356.17,354.53,353.05,352.93,354,355.16,355.95,356.52,356.88,357.26,357.75,357.82,356.87,355.19,353.68,353.58,354.8,355.98,356.74,357.21,357.55,357.96,358.43,358.38,357.34,355.72,354.44,354.47,355.7,356.95,357.85,358.47,359.01,359.36,359.71,359.74,358.81,357.28,356.06,356.02,357.26,358.69,359.55,360.13,360.61,361.08,361.55,361.47,360.61,358.99,357.73,358.05,359.43,360.77,361.65,362.14,362.5,362.82,363.14,363.29,362.88,361.57,360.07,359.7,360.67,361.78,362.63,363.28,363.65,364.03,364.51,364.51,363.6,361.93,360.41,360.41,361.94,363.61,364.68,365.19,365.46,365.93,366.58,366.86,366.27,364.84,363.79,364.04,365.34,366.6,367.47,368.12,368.52,368.91,369.3,369.21,368.36,366.69,365.32,365.44,366.75,368.05,368.88,369.39,369.65,369.98,370.35,370.25,369.31,367.91,366.75,366.7,367.91,369.28,370.1,370.68,371.17,371.59,371.9,371.8,370.85,369.46,368.32,368.36,369.71,371.04,371.96,372.51,372.91,373.38,373.72,373.7,372.84,371.41,370.37,370.69,371.96,373.29,374.26,374.94,375.47,375.92,376.4,376.55,375.72,374.17,372.94,373.11,374.39,375.67,376.53,377.21,377.73,378.16,378.48,378.4,377.51,375.96,374.49,374.39,375.73,377.2,378.17,378.73,379.27,379.87,380.32,380.42,379.6,377.94,376.73,376.76,378.07,379.53,380.53,381.33,381.95,382.34,382.67,382.63,381.76,380.07,378.48,378.63,380.08,381.44,382.39,383.03,383.55,384.02,384.28,384.13,383.26,381.55,380.29,380.68,382.1,383.45,384.46,385.23,385.74,386.15,386.53,386.48,385.57,384.09,382.77,382.55,383.67,385.18,386.27,387.03,387.48,387.71,387.99,387.95,386.96,385.01,383.62,383.93,385.5,386.94,387.84,388.62,389.33,389.68,389.98,389.95,389.01,387.35,386.23,386.7,388.25,389.62,390.36,390.93,391.35,391.67,392.05,392.07,391.13,389.19,387.86,388.26,389.83,391.2,392.04,392.61,393.2,393.73,393.99,393.88,392.84,391,389.89,390.55,392.16,393.56,394.39,395.07,395.7,396.29,396.74,396.75,395.96,394.47,393.24,393.21,394.51,395.97,396.88,397.51,397.97,398.27,398.63,398.69,397.73,396.13,395.02,395.12,396.38,397.86,398.84,399.56,400.12,400.57,400.96,400.91,400.06,398.37,397.06,397.34,398.8,400.36,401.66,402.61,403.25,403.84,404.36,404.4,403.62,402.1,400.78,400.95,402.4,403.76,404.67,405.32,405.91,406.32,406.61,406.65,405.86,404.11,402.57,402.66,404.16,405.7,406.75,407.53,408.23,408.77,409.07,408.97,408.1,406.48,405.11,405.18,406.65,408.12,409.19,409.92,410.34,410.89,411.33,411.34,410.53,408.88,407.65,407.92,409.44,410.87,411.76,412.43,412.95,413.44,413.86,413.81,412.88,411.17,409.73,410,411.66,413.25,414.14
513233,338.55,339.27,339.6,339.99,340.43,339.99,338.44,337.21,337.05,337.82,338.93,339.64,340.19,340.75,341.38,341.68,341.43,340.62,339.22,338.08,337.97,339.07,340.18,340.75,341.37,341.95,342.23,342.52,342.36,341.49,339.75,338.11,338.16,339.62,340.95,341.77,342.37,342.74,343.04,343.51,343.84,343.5,342.14,340.62,340.53,341.75,342.83,343.49,344.32,344.82,344.96,345.19,345.33,344.57,343.2,342.21,342.13,342.99,344.16,345,345.36,345.8,346.64,346.94,346.77,346.26,344.92,343.41,343.37,344.64,345.79,346.55,347.11,347.34,347.71,348.22,348.32,347.76,346.3,344.92,344.86,346.04,347.3,347.76,348.02,348.57,349.29,349.98,350.26,349.48,347.86,346.61,346.7,347.97,349.25,350.21,350.91,351.47,351.85,352.3,352.46,351.76,350.28,349.1,349.27,350.44,351.61,352.46,353,353.46,354,354.38,354.19,353.26,351.56,350.21,350.56,351.85,353.03,353.9,354.46,354.87,355.19,355.5,355.4,354.33,352.71,351.58,351.8,353.19,354.43,355.18,355.76,356.19,356.68,357.19,357.11,356.17,354.53,353.05,352.93,354,355.16,355.95,356.52,356.88,357.26,357.75,357.82,356.87,355.19,353.68,353.58,354.8,355.98,356.74,357.21,357.55,357.96,358.43,358.38,357.34,355.72,354.44,354.47,355.7,356.95,357.85,358.47,359.01,359.36,359.71,359.74,358.81,357.28,356.06,356.02,357.26,358.69,359.55,360.13,360.61,361.08,361.55,361.47,360.61,358.99,357.73,358.05,359.43,360.77,361.65,362.14,362.5,362.82,363.14,363.29,362.88,361.57,360.07,359.7,360.67,361.78,362.63,363.28,363.65,364.03,364.51,364.51,363.6,361.93,360.41,360.41,361.94,363.61,364.68,365.19,365.46,365.93,366.58,366.86,366.27,364.84,363.79,364.04,365.34,366.6,367.47,368.12,368.52,368.91,369.3,369.21,368.36,366.69,365.32,365.44,366.75,368.05,368.88,369.39,369.65,369.98,370.35,370.25,369.31,367.91,366.75,366.7,367.91,369.28,370.1,370.68,371.17,371.59,371.9,371.8,370.85,369.46,368.32,368.36,369.71,371.04,371.96,372.51,372.91,373.38,373.72,373.7,372.84,371.41,370.37,370.69,371.96,373.29,374.26,374.94,375.47,375.92,376.4,376.55,375.72,374.17,372.94,373.11,374.39,375.67,376.53,377.21,377.73,378.16,378.48,378.4,377.51,375.96,374.49,374.39,375.73,377.2,378.17,378.73,379.27,379.87,380.32,380.42,379.6,377.94,376.73,376.76,378.07,379.53,380.53,381.33,381.95,382.34,382.67,382.63,381.76,380.07,378.48,378.63,380.08,381.44,382.39,383.03,383.55,384.02,384.28,384.13,383.26,381.55,380.29,380.68,382.1,383.45,384.46,385.23,385.74,386.15,386.53,386.48,385.57,384.09,382.77,382.55,383.67,385.18,386.27,387.03,387.48,387.71,387.99,387.95,386.96,385.01,383.62,383.93,385.5,386.94,387.84,388.62,389.33,389.68,389.98,389.95,389.01,387.35,386.23,386.7,388.25,389.62,390.36,390.93,391.35,391.67,392.05,392.07,391.13,389.19,387.86,388.26,389.83,391.2,392.04,392.61,393.2,393.73,393.99,393.88,392.84,391,389.89,390.55,392.16,393.56,394.39,395.07,395.7,396.29,396.74,396.75,395.96,394.47,393.24,393.21,394.51,395.97,396.88,397.51,397.97,398.27,398.63,398.69,397.73,396.13,395.02,395.12,396.38,397.86,398.84,399.56,400.12,400.57,400.96,400.91,400.06,398.37,397.06,397.34,398.8,400.36,401.66,402.61,403.25,403.84,404.36,404.4,403.62,402.1,400.78,400.95,402.4,403.76,404.67,405.32,405.91,406.32,406.61,406.65,405.86,404.11,402.57,402.66,404.16,405.7,406.75,407.53,408.23,408.77,409.07,408.97,408.1,406.48,405.11,405.18,406.65,408.12,409.19,409.92,410.34,410.89,411.33,411.34,410.53,408.88,407.65,407.92,409.44,410.87,411.76,412.43,412.95,413.44,413.86,413.81,412.88,411.17,409.73,410,411.66,413.25,414.14
513231,338.55,339.27,339.6,339.99,340.43,339.99,338.44,337.21,337.05,337.82,338.93,339.64,340.19,340.75,341.38,341.68,341.43,340.62,339.22,338.08,337.97,339.07,340.18,340.75,341.37,341.95,342.23,342.52,342.36,341.49,339.75,338.11,338.16,339.62,340.95,341.77,342.37,342.74,343.04,343.51,343.84,343.5,342.14,340.62,340.53,341.75,342.83,343.49,344.32,344.82,344.96,345.19,345.33,344.57,343.2,342.21,342.13,342.99,344.16,345,345.36,345.8,346.64,346.94,346.77,346.26,344.92,343.41,343.37,344.64,345.79,346.55,347.11,347.34,347.71,348.22,348.32,347.76,346.3,344.92,344.86,346.04,347.3,347.76,348.02,348.57,349.29,349.98,350.26,349.48,347.86,346.61,346.7,347.97,349.25,350.21,350.91,351.47,351.85,352.3,352.46,351.76,350.28,349.1,349.27,350.44,351.61,352.46,353,353.46,354,354.38,354.19,353.26,351.56,350.21,350.56,351.85,353.03,353.9,354.46,354.87,355.19,355.5,355.4,354.33,352.71,351.58,351.8,353.19,354.43,355.18,355.76,356.19,356.68,357.19,357.11,356.17,354.53,353.05,352.93,354,355.16,355.95,356.52,356.88,357.26,357.75,357.82,356.87,355.19,353.68,353.58,354.8,355.98,356.74,357.21,357.55,357.96,358.43,358.38,357.34,355.72,354.44,354.47,355.7,356.95,357.85,358.47,359.01,359.36,359.71,359.74,358.81,357.28,356.06,356.02,357.26,358.69,359.55,360.13,360.61,361.08,361.55,361.47,360.61,358.99,357.73,358.05,359.43,360.77,361.65,362.14,362.5,362.82,363.14,363.29,362.88,361.57,360.07,359.7,360.67,361.78,362.63,363.28,363.65,364.03,364.51,364.51,363.6,361.93,360.41,360.41,361.94,363.61,364.68,365.19,365.46,365.93,366.58,366.86,366.27,364.84,363.79,364.04,365.34,366.6,367.47,368.12,368.52,368.91,369.3,369.21,368.36,366.69,365.32,365.44,366.75,368.05,368.88,369.39,369.65,369.98,370.35,370.25,369.31,367.91,366.75,366.7,367.91,369.28,370.1,370.68,371.17,371.59,371.9,371.8,370.85,369.46,368.32,368.36,369.71,371.04,371.96,372.51,372.91,373.38,373.72,373.7,372.84,371.41,370.37,370.69,371.96,373.29,374.26,374.94,375.47,375.92,376.4,376.55,375.72,374.17,372.94,373.11,374.39,375.67,376.53,377.21,377.73,378.16,378.48,378.4,377.51,375.96,374.49,374.39,375.73,377.2,378.17,378.73,379.27,379.87,380.32,380.42,379.6,377.94,376.73,376.76,378.07,379.53,380.53,381.33,381.95,382.34,382.67,382.63,381.76,380.07,378.48,378.63,380.08,381.44,382.39,383.03,383.55,384.02,384.28,384.13,383.26,381.55,380.29,380.68,382.1,383.45,384.46,385.23,385.74,386.15,386.53,386.48,385.57,384.09,382.77,382.55,383.67,385.18,386.27,387.03,387.48,387.71,387.99,387.95,386.96,385.01,383.62,383.93,385.5,386.94,387.84,388.62,389.33,389.68,389.98,389.95,389.01,387.35,386.23,386.7,388.25,389.62,390.36,390.93,391.35,391.67,392.05,392.07,391.13,389.19,387.86,388.26,389.83,391.2,392.04,392.61,393.2,393.73,393.99,393.88,392.84,391,389.89,390.55,392.16,393.56,394.39,395.07,395.7,396.29,396.74,396.75,395.96,394.47,393.24,393.21,394.51,395.97,396.88,397.51,397.97,398.27,398.63,398.69,397.73,396.13,395.02,395.12,396.38,397.86,398.84,399.56,400.12,400.57,400.96,400.91,400.06,398.37,397.06,397.34,398.8,400.36,401.66,402.61,403.25,403.84,404.36,404.4,403.62,402.1,400.78,400.95,402.4,403.76,404.67,405.32,405.91,406.32,406.61,406.65,405.86,404.11,402.57,402.66,404.16,405.7,406.75,407.53,408.23,408.77,409.07,408.97,408.1,406.48,405.11,405.18,406.65,408.12,409.19,409.92,410.34,410.89,411.33,411.34,410.53,408.88,407.65,407.92,409.44,410.87,411.76,412.43,412.95,413.44,413.86,413.81,412.88,411.17,409.73,410,411.66,413.25,414.14
513232,338.55,339.27,339.6,339.99,340.43,339.99,338.44,337.21,337.05,337.82,338.93,339.64,340.19,340.75,341.38,341.68,341.43,340.62,339.22,338.08,337.97,339.07,340.18,340.75,341.37,341.95,342.23,342.52,342.36,341.49,339.75,338.11,338.16,339.62,340.95,341.77,342.37,342.74,343.04,343.51,343.84,343.5,342.14,340.62,340.53,341.75,342.83,343.49,344.32,344.82,344.96,345.19,345.33,344.57,343.2,342.21,342.13,342.99,344.16,345,345.36,345.8,346.64,346.94,346.77,346.26,344.92,343.41,343.37,344.64,345.79,346.55,347.11,347.34,347.71,348.22,348.32,347.76,346.3,344.92,344.86,346.04,347.3,347.76,348.02,348.57,349.29,349.98,350.26,349.48,347.86,346.61,346.7,347.97,349.25,350.21,350.91,351.47,351.85,352.3,352.46,351.76,350.28,349.1,349.27,350.44,351.61,352.46,353,353.46,354,354.38,354.19,353.26,351.56,350.21,350.56,351.85,353.03,353.9,354.46,354.87,355.19,355.5,355.4,354.33,352.71,351.58,351.8,353.19,354.43,355.18,355.76,356.19,356.68,357.19,357.11,356.17,354.53,353.05,352.93,354,355.16,355.95,356.52,356.88,357.26,357.75,357.82,356.87,355.19,353.68,353.58,354.8,355.98,356.74,357.21,357.55,357.96,358.43,358.38,357.34,355.72,354.44,354.47,355.7,356.95,357.85,358.47,359.01,359.36,359.71,359.74,358.81,357.28,356.06,356.02,357.26,358.69,359.55,360.13,360.61,361.08,361.55,361.47,360.61,358.99,357.73,358.05,359.43,360.77,361.65,362.14,362.5,362.82,363.14,363.29,362.88,361.57,360.07,359.7,360.67,361.78,362.63,363.28,363.65,364.03,364.51,364.51,363.6,361.93,360.41,360.41,361.94,363.61,364.68,365.19,365.46,365.93,366.58,366.86,366.27,364.84,363.79,364.04,365.34,366.6,367.47,368.12,368.52,368.91,369.3,369.21,368.36,366.69,365.32,365.44,366.75,368.05,368.88,369.39,369.65,369.98,370.35,370.25,369.31,367.91,366.75,366.7,367.91,369.28,370.1,370.68,371.17,371.59,371.9,371.8,370.85,369.46,368.32,368.36,369.71,371.04,371.96,372.51,372.91,373.38,373.72,373.7,372.84,371.41,370.37,370.69,371.96,373.29,374.26,374.94,375.47,375.92,376.4,376.55,375.72,374.17,372.94,373.11,374.39,375.67,376.53,377.21,377.73,378.16,378.48,378.4,377.51,375.96,374.49,374.39,375.73,377.2,378.17,378.73,379.27,379.87,380.32,380.42,379.6,377.94,376.73,376.76,378.07,379.53,380.53,381.33,381.95,382.34,382.67,382.63,381.76,380.07,378.48,378.63,380.08,381.44,382.39,383.03,383.55,384.02,384.28,384.13,383.26,381.55,380.29,380.68,382.1,383.45,384.46,385.23,385.74,386.15,386.53,386.48,385.57,384.09,382.77,382.55,383.67,385.18,386.27,387.03,387.48,387.71,387.99,387.95,386.96,385.01,383.62,383.93,385.5,386.94,387.84,388.62,389.33,389.68,389.98,389.95,389.01,387.35,386.23,386.7,388.25,389.62,390.36,390.93,391.35,391.67,392.05,392.07,391.13,389.19,387.86,388.26,389.83,391.2,392.04,392.61,393.2,393.73,393.99,393.88,392.84,391,389.89,390.55,392.16,393.56,394.39,395.07,395.7,396.29,396.74,396.75,395.96,394.47,393.24,393.21,394.51,395.97,396.88,397.51,397.97,398.27,398.63,398.69,397.73,396.13,395.02,395.12,396.38,397.86,398.84,399.56,400.12,400.57,400.96,400.91,400.06,398.37,397.06,397.34,398.8,400.36,401.66,402.61,403.25,403.84,404.36,404.4,403.62,402.1,400.78,400.95,402.4,403.76,404.67,405.32,405.91,406.32,406.61,406.65,405.86,404.11,402.57,402.66,404.16,405.7,406.75,407.53,408.23,408.77,409.07,408.97,408.1,406.48,405.11,405.18,406.65,408.12,409.19,409.92,410.34,410.89,411.33,411.34,410.53,408.88,407.65,407.92,409.44,410.87,411.76,412.43,412.95,413.44,413.86,413.81,412.88,411.17,409.73,410,411.66,413.25,414.14
370522,338.55,339.27,339.6,339.99,340.43,339.99,338.44,337.21,337.05,337.82,338.93,339.64,340.19,340.75,341.38,341.68,341.43,340.62,339.22,338.08,337.97,339.07,340.18,340.75,341.37,341.95,342.23,342.52,342.36,341.49,339.75,338.11,338.16,339.62,340.95,341.77,342.37,342.74,343.04,343.51,343.84,343.5,342.14,340.62,340.53,341.75,342.83,343.49,344.32,344.82,344.96,345.19,345.33,344.57,343.2,342.21,342.13,342.99,344.16,345,345.36,345.8,346.64,346.94,346.77,346.26,344.92,343.41,343.37,344.64,345.79,346.55,347.11,347.34,347.71,348.22,348.32,347.76,346.3,344.92,344.86,346.04,347.3,347.76,348.02,348.57,349.29,349.98,350.26,349.48,347.86,346.61,346.7,347.97,349.25,350.21,350.91,351.47,351.85,352.3,352.46,351.76,350.28,349.1,349.27,350.44,351.61,352.46,353,353.46,354,354.38,354.19,353.26,351.56,350.21,350.56,351.85,353.03,353.9,354.46,354.87,355.19,355.5,355.4,354.33,352.71,351.58,351.8,353.19,354.43,355.18,355.76,356.19,356.68,357.19,357.11,356.17,354.53,353.05,352.93,354,355.16,355.95,356.52,356.88,357.26,357.75,357.82,356.87,355.19,353.68,353.58,354.8,355.98,356.74,357.21,357.55,357.96,358.43,358.38,357.34,355.72,354.44,354.47,355.7,356.95,357.85,358.47,359.01,359.36,359.71,359.74,358.81,357.28,356.06,356.02,357.26,358.69,359.55,360.13,360.61,361.08,361.55,361.47,360.61,358.99,357.73,358.05,359.43,360.77,361.65,362.14,362.5,362.82,363.14,363.29,362.88,361.57,360.07,359.7,360.67,361.78,362.63,363.28,363.65,364.03,364.51,364.51,363.6,361.93,360.41,360.41,361.94,363.61,364.68,365.19,365.46,365.93,366.58,366.86,366.27,364.84,363.79,364.04,365.34,366.6,367.47,368.12,368.52,368.91,369.3,369.21,368.36,366.69,365.32,365.44,366.75,368.05,368.88,369.39,369.65,369.98,370.35,370.25,369.31,367.91,366.75,366.7,367.91,369.28,370.1,370.68,371.17,371.59,371.9,371.8,370.85,369.46,368.32,368.36,369.71,371.04,371.96,372.51,372.91,373.38,373.72,373.7,372.84,371.41,370.37,370.69,371.96,373.29,374.26,374.94,375.47,375.92,376.4,376.55,375.72,374.17,372.94,373.11,374.39,375.67,376.53,377.21,377.73,378.16,378.48,378.4,377.51,375.96,374.49,374.39,375.73,377.2,378.17,378.73,379.27,379.87,380.32,380.42,379.6,377.94,376.73,376.76,378.07,379.53,380.53,381.33,381.95,382.34,382.67,382.63,381.76,380.07,378.48,378.63,380.08,381.44,382.39,383.03,383.55,384.02,384.28,384.13,383.26,381.55,380.29,380.68,382.1,383.45,384.46,385.23,385.74,386.15,386.53,386.48,385.57,384.09,382.77,382.55,383.67,385.18,386.27,387.03,387.48,387.71,387.99,387.95,386.96,385.01,383.62,383.93,385.5,386.94,387.84,388.62,389.33,389.68,389.98,389.95,389.01,387.35,386.23,386.7,388.25,389.62,390.36,390.93,391.35,391.67,392.05,392.07,391.13,389.19,387.86,388.26,389.83,391.2,392.04,392.61,393.2,393.73,393.99,393.88,392.84,391,389.89,390.55,392.16,393.56,394.39,395.07,395.7,396.29,396.74,396.75,395.96,394.47,393.24,393.21,394.51,395.97,396.88,397.51,397.97,398.27,398.63,398.69,397.73,396.13,395.02,395.12,396.38,397.86,398.84,399.56,400.12,400.57,400.96,400.91,400.06,398.37,397.06,397.34,398.8,400.36,401.66,402.61,403.25,403.84,404.36,404.4,403.62,402.1,400.78,400.95,402.4,403.76,404.67,405.32,405.91,406.32,406.61,406.65,405.86,404.11,402.57,402.66,404.16,405.7,406.75,407.53,408.23,408.77,409.07,408.97,408.1,406.48,405.11,405.18,406.65,408.12,409.19,409.92,410.34,410.89,411.33,411.34,410.53,408.88,407.65,407.92,409.44,410.87,411.76,412.43,412.95,413.44,413.86,413.81,412.88,411.17,409.73,410,411.66,413.25,414.14
370521,338.55,339.27,339.6,339.99,340.43,339.99,338.44,337.21,337.05,337.82,338.93,339.64,340.19,340.75,341.38,341.68,341.43,340.62,339.22,338.08,337.97,339.07,340.18,340.75,341.37,341.95,342.23,342.52,342.36,341.49,339.75,338.11,338.16,339.62,340.95,341.77,342.37,342.74,343.04,343.51,343.84,343.5,342.14,340.62,340.53,341.75,342.83,343.49,344.32,344.82,344.96,345.19,345.33,344.57,343.2,342.21,342.13,342.99,344.16,345,345.36,345.8,346.64,346.94,346.77,346.26,344.92,343.41,343.37,344.64,345.79,346.55,347.11,347.34,347.71,348.22,348.32,347.76,346.3,344.92,344.86,346.04,347.3,347.76,348.02,348.57,349.29,349.98,350.26,349.48,347.86,346.61,346.7,347.97,349.25,350.21,350.91,351.47,351.85,352.3,352.46,351.76,350.28,349.1,349.27,350.44,351.61,352.46,353,353.46,354,354.38,354.19,353.26,351.56,350.21,350.56,351.85,353.03,353.9,354.46,354.87,355.19,355.5,355.4,354.33,352.71,351.58,351.8,353.19,354.43,355.18,355.76,356.19,356.68,357.19,357.11,356.17,354.53,353.05,352.93,354,355.16,355.95,356.52,356.88,357.26,357.75,357.82,356.87,355.19,353.68,353.58,354.8,355.98,356.74,357.21,357.55,357.96,358.43,358.38,357.34,355.72,354.44,354.47,355.7,356.95,357.85,358.47,359.01,359.36,359.71,359.74,358.81,357.28,356.06,356.02,357.26,358.69,359.55,360.13,360.61,361.08,361.55,361.47,360.61,358.99,357.73,358.05,359.43,360.77,361.65,362.14,362.5,362.82,363.14,363.29,362.88,361.57,360.07,359.7,360.67,361.78,362.63,363.28,363.65,364.03,364.51,364.51,363.6,361.93,360.41,360.41,361.94,363.61,364.68,365.19,365.46,365.93,366.58,366.86,366.27,364.84,363.79,364.04,365.34,366.6,367.47,368.12,368.52,368.91,369.3,369.21,368.36,366.69,365.32,365.44,366.75,368.05,368.88,369.39,369.65,369.98,370.35,370.25,369.31,367.91,366.75,366.7,367.91,369.28,370.1,370.68,371.17,371.59,371.9,371.8,370.85,369.46,368.32,368.36,369.71,371.04,371.96,372.51,372.91,373.38,373.72,373.7,372.84,371.41,370.37,370.69,371.96,373.29,374.26,374.94,375.47,375.92,376.4,376.55,375.72,374.17,372.94,373.11,374.39,375.67,376.53,377.21,377.73,378.16,378.48,378.4,377.51,375.96,374.49,374.39,375.73,377.2,378.17,378.73,379.27,379.87,380.32,380.42,379.6,377.94,376.73,376.76,378.07,379.53,380.53,381.33,381.95,382.34,382.67,382.63,381.76,380.07,378.48,378.63,380.08,381.44,382.39,383.03,383.55,384.02,384.28,384.13,383.26,381.55,380.29,380.68,382.1,383.45,384.46,385.23,385.74,386.15,386.53,386.48,385.57,384.09,382.77,382.55,383.67,385.18,386.27,387.03,387.48,387.71,387.99,387.95,386.96,385.01,383.62,383.93,385.5,386.94,387.84,388.62,389.33,389.68,389.98,389.95,389.01,387.35,386.23,386.7,388.25,389.62,390.36,390.93,391.35,391.67,392.05,392.07,391.13,389.19,387.86,388.26,389.83,391.2,392.04,392.61,393.2,393.73,393.99,393.88,392.84,391,389.89,390.55,392.16,393.56,394.39,395.07,395.7,396.29,396.74,396.75,395.96,394.47,393.24,393.21,394.51,395.97,396.88,397.51,397.97,398.27,398.63,398.69,397.73,396.13,395.02,395.12,396.38,397.86,398.84,399.56,400.12,400.57,400.96,400.91,400.06,398.37,397.06,397.34,398.8,400.36,401.66,402.61,403.25,403.84,404.36,404.4,403.62,402.1,400.78,400.95,402.4,403.76,404.67,405.32,405.91,406.32,406.61,406.65,405.86,404.11,402.57,402.66,404.16,405.7,406.75,407.53,408.23,408.77,409.07,408.97,408.1,406.48,405.11,405.18,406.65,408.12,409.19,409.92,410.34,410.89,411.33,411.34,410.53,408.88,407.65,407.92,409.44,410.87,411.76,412.43,412.95,413.44,413.86,413.81,412.88,411.17,409.73,410,411.66,413.25,414.14
